
41.0,245.70038485023463,-32.201561512006
41.0,239.51510439835025,-14.625614974974251
37.0,256.73256921482783,60.3940845382816
37.0,206.47519361891028,161.0438133193672
39.0,106.12732209520532,84.08104563295323
40.0,72.25982545244354,-74.23445739743971
44.0,15.37347490540836,-167.35512581614637
37.0,-30.98944178964921,-170.60458150411145
38.0,-31.731695495724406,-161.39554446316143
38.0,-76.64599568489534,-132.24670514596892
37.0,-65.19329048327056,1.2014243239316695
36.0,73.76617016904076,107.30682953418005
36.0,190.99710970232437,52.9031497107331
36.0,195.21525060306575,29.24393273644349
36.0,266.9602570669176,102.5751947522115
36.0,442.3744118125624,57.332727720480015
36.0,483.8632813354641,-58.4762306665617
36.0,391.10100679224007,-110.41295011185532
36.0,233.13340225903457,-125.1760594375386
37.0,176.63363883276037,-98.45895759184724
37.0,180.20131184957893,-90.44311761823458
37.0,184.0967434124376,-117.6794471207726
37.0,105.50270892813256,-171.20010955436194
39.0,1.028987797935566,-212.88545887302993
45.0,-80.55618751595102,-188.9969681118948
49.0,-89.63819931416182,-87.22346779767905
50.0,-15.082177511350368,-93.0512452761195
49.0,-20.66897241906232,-139.1192856450444
48.0,-33.71171062212588,-166.39847182015765
48.0,-258.4174656115208,-187.30643341024063
48.0,-229.57401083216385,-235.88670742729647
48.0,-230.76221446004848,-379.305528156798
48.0,-191.75029398004136,-395.4883763595221
48.0,-253.5971009115553,-408.33097797382015
47.0,-174.60934659938343,-354.9759134916092
48.0,-98.76699299633634,-309.0971370638836
48.0,-82.50023615608289,-309.1915496811433
48.0,-37.66878001144103,-314.2945984884475
48.0,29.74694853047812,-197.98780988049973
47.0,40.53524637426335,-48.764513038631286
47.0,121.13143685956936,35.27162929755105
47.0,131.1576894921093,-23.692157054811666
47.0,43.52260765046401,-10.885834884093816
44.0,75.25294661444175,-58.42005775882609
44.0,66.42202829388984,-129.96542012352975
45.0,53.11709109390842,-147.6090280715653
45.0,10.346810479140665,-75.6591452102091
45.0,27.567489196227836,-115.80954727728373
44.0,144.7251004632934,-183.30927734200355
44.0,136.3540493249376,-61.33247140202516
43.0,-21.31980350619772,-1.718067663687317
42.0,-63.53867955525253,114.536292682398
39.0,74.0777745633863,86.72120651117166
68.0,104.9809904971822,46.10505217173117
68.0,56.22173216230515,161.33534425679443
68.0,37.90569565346326,222.40910003938043
35.0,84.9609909838071,260.8464333624323
34.0,98.28533384520644,255.15873109747469
29.0,89.5569881823927,203.42990629847648
29.0,151.14608503937333,253.2662326179511
29.0,259.60853485980414,323.28466354903884
28.0,271.8327582272752,359.2788658612364
28.0,155.45383404567994,375.68186700697146
60.0,87.93337058466072,435.30413331395505
59.0,-43.92930812676545,412.0533219153703
56.0,-135.99308200492973,284.2798546190391
56.0,-191.51383348734353,110.85030410340498
56.0,-180.00819423184828,41.680293069716384
56.0,-87.68100925238053,7.903760879934714
56.0,-145.245943395769,4.067486887980352
56.0,-91.15371055985744,113.891568877394
55.0,13.648876199174104,150.07391645857285
55.0,25.017928902608727,98.33332602666476
55.0,20.50811791462852,86.81652274589294
56.0,-4.753604317715362,143.18233004216336
55.0,18.023571849187327,147.02021231917664
55.0,5.307130361687531,-6.507676667739244
55.0,-42.96283965824496,25.218171899543776
55.0,-77.55374510914758,167.40768120581328
56.0,-55.0891427533287,69.99051943594519
56.0,-77.39357807555292,14.09470400997726
58.0,-43.89272517858866,-49.3076994318928
59.0,-97.54777521425264,-27.466054411427503
58.0,-134.3463236499032,4.3464990892343005
57.0,-141.1638008209754,64.62476295038016
58.0,-144.9471829484862,183.05883765321528
57.0,-222.10058001562777,272.78500205200004
56.0,-233.78811751092329,321.1518594787399
56.0,-98.96694401840115,236.4969418050408
56.0,23.514817443469703,207.6354563010856
58.0,-83.80326691169779,278.2791239652603
44.0,74.05566027315683,230.8820280433922
44.0,168.8071093773249,104.22570242809331
44.0,95.76288243438141,67.3166091014346
45.0,86.6248769888032,8.48671993498224
45.0,53.74596560767698,-100.23836678848475
47.0,-101.66784151698158,-154.9463286729269
47.0,-170.1191247795717,-163.0909512682569
47.0,-161.23701583733867,-233.10568343158812
48.0,-120.94661426962192,-163.75961020307517
49.0,-60.15837871475567,-197.96245140222007
49.0,-79.52381679034,-141.31686618117303
50.0,-32.84836759607816,-113.57185175748684
49.0,-138.4358126796061,-117.2985921605297
48.0,-61.94292812036709,-39.92663282488606
48.0,-117.46717418162444,-79.61793700712886
48.0,-173.72777084155985,-52.52256545156776
49.0,-134.38186742341907,-37.879726134224896
49.0,-54.4758463663422,-70.99291918725513
50.0,-127.7710852072913,-97.23525830785894
50.0,-242.92312010575185,-27.62385611832316
49.0,-263.176565239752,-38.18110182189913
50.0,-236.17929795541747,-113.14396112531723
53.0,-341.29203362757204,-190.90349433909176
51.0,-315.5970688946963,-156.16494500644956
51.0,-270.18932671937506,-271.1794847932054
49.0,-165.1647409128454,-238.95318102914624
49.0,-17.893035749883826,-207.4345167554908
45.0,-4.605231371440953,-186.02840359559067
45.0,-25.086635327412925,-243.12817628237664
44.0,142.6689152721132,-221.33961984759847
45.0,38.59637522254793,-310.62167976477434
45.0,-40.231832877993774,-328.1271514952079
45.0,-24.144215494006083,-342.2759948189786
45.0,4.275796253089457,-165.30946524438153
50.0,34.351004208796084,-60.39816757181674
48.0,-63.0208952840304,-58.043056740231904
50.0,-153.82837347398487,-94.33722175739511
51.0,-113.65080465421416,-14.612008159110687
51.0,-155.88333061529005,26.93188045951954
51.0,-192.7925802996796,-4.712497511221289
52.0,-254.22415514859983,40.48524699721921
51.0,-319.8871921082777,-17.183503452412513
51.0,-395.83878197665575,-57.56630945231178
51.0,-326.38671922497156,-116.19638191204602
51.0,-287.51124827058385,-256.5313194503726
50.0,-236.6243018810352,-224.54058588848412
50.0,-139.76810711041688,-223.35078614796933
51.0,-133.7671798230801,-281.20243378891945
51.0,-125.5524285029444,-211.2578709889657
50.0,-81.06593520570067,-106.6472172891512
49.0,-98.38639435996771,-38.10586201515074
49.0,-119.21117805308724,-51.63121429029277
50.0,-104.4169017465325,-84.06390306395086
52.0,-127.00078694721913,-68.15712032314435
54.0,-199.1719937004542,-115.34241166014102
54.0,-180.06304699374084,-98.52657847004227
55.0,-173.93743213736832,44.82445199365827
55.0,-70.34414808995398,67.25439160924545
59.0,-49.35721683799535,159.1760588032319
59.0,86.00837385167489,233.72267956860568
59.0,53.00222002820348,169.68315114217452
59.0,-104.06323029722012,162.50675840584327
60.0,-165.47739276782465,205.66624281496473
59.0,-263.27406191550085,158.5419322594297
59.0,-331.6483378164615,208.30695969616687
59.0,-150.3323877084017,171.37942356341637
59.0,-62.234539776296224,92.28865826624111
58.0,25.607649475843168,107.73584556600512
59.0,105.97458795487277,26.00045272412948
58.0,153.46790972400007,51.41411751515694
58.0,41.47264836482464,64.27725374983433
59.0,-63.95059226500516,48.133645692797934
59.0,-80.24662038148495,111.59433366216996
59.0,-157.52668521703202,205.4390723440819
59.0,-268.37618633727635,273.22853056522865
59.0,-268.9931375917036,297.12221153904545
59.0,-192.08674505768448,245.57373584310864
59.0,-166.06205502549648,144.6348429463411
58.0,-243.47509844383367,58.192969188663376
58.0,-289.1530403769591,59.498561532948216
56.0,-289.66734332226514,24.076229391689015
57.0,-190.4219190059764,-24.786552785508533
57.0,-120.29636823319304,-71.92289257162136
57.0,-182.68469880406315,-88.15633632699206
57.0,-190.7465477985459,-32.961000779787625
53.0,-324.5324536488364,47.757385670932194
53.0,-314.8947537602913,40.1580184928092
53.0,-194.407712434694,-56.96273345310189
53.0,-119.5575001763736,-120.75180663690392
53.0,-285.1293436630623,258.36976864442977
54.0,-245.66140942451227,209.2779037709896
54.0,-129.4600079663666,88.24643992533977
54.0,-15.623361331348194,76.15731685879834
52.0,-146.80614586045849,-1.803830913302312
51.0,-295.50457212762046,-32.49904818382865
50.0,-285.48141722458365,-66.44827980001486
50.0,-218.07968635185867,-89.53752948624029
51.0,-138.63938313952679,-77.78856459600048
50.0,-89.47835516828816,-88.41201234662717
50.0,-48.334087152915515,-112.72649594665327
50.0,5.824618251122628,-3.4245615490156567
50.0,120.38293423924,11.795907834790432
49.0,150.9650371156144,97.9573324149368
49.0,102.38218361784973,230.40748926698785
42.0,-14.79405050801529,119.81816667690757
42.0,-23.554881842689618,-5.269982250135534
47.0,-13.864954640756672,-82.85800793770551
47.0,-43.62672858239991,-47.77328797769818
47.0,-76.39139835339634,-113.54928018874227
47.0,-122.73483101615253,-143.39922669502667
47.0,-147.88440780095834,-200.78223296792044
47.0,-158.8530960232367,-292.0803632008736
47.0,-167.16553212292186,-371.5464885159447
48.0,-168.6119893056549,-347.19848283433714
49.0,-173.1194736200414,-273.4169083449529
50.0,-77.40222619650623,-159.5007748069214
51.0,3.989460976762971,-92.86222309902733
53.0,-93.63218866554081,17.81505462809832
55.0,-127.42079184216364,-48.16219278819346
56.0,-311.3203478528392,-69.26912923921955
50.0,-303.9645432990595,-16.707032097916954
51.0,-258.0620340282356,-40.03257356653098
51.0,-296.61972707077507,-95.84303969949184
55.0,-222.03624232614104,-180.69748012862456
54.0,-168.4626913070916,-187.75855202817309
55.0,-255.5799381854204,-153.49516660860053
55.0,-366.4010133587557,-105.52119603769881
55.0,-289.1287755419472,20.532785288735347
55.0,-232.8423209326008,-7.073102472895016
56.0,-329.3146389140881,61.702856683342205
58.0,-228.9745311735755,79.56240168110656
59.0,-100.79087345564135,63.53521684549766
60.0,9.890237617412035,133.45285119807755
60.0,-44.4611912581962,194.43823170137492
67.0,-95.3073795707679,373.7225365807512
67.0,-32.02055065136816,509.99470809940743
67.0,114.70233060777576,457.67315023369434
66.0,188.48630347803777,332.34464113569607
67.0,96.75385433624439,290.33555982767405
67.0,33.48163606339223,293.8463321511346
67.0,13.673506946014555,276.6561446011838
67.0,1.212846542391571,228.9073331827053
67.0,-5.980384261377919,216.44459417373645
60.0,-11.587166214285723,208.71098426198657
59.0,-3.1328289259542674,248.7048405777107
56.0,-28.86245557102712,258.58824128879206
55.0,-168.20821627295823,244.01763073521016
55.0,-295.23976521453534,69.424061655434
55.0,-258.441729744309,-21.242873141584287
55.0,-143.03707719924375,48.362432786175816
54.0,-30.73991647602746,52.973140105552936
54.0,-75.43875686987617,32.34904602890857
54.0,-48.277711163325804,23.882340408025303
54.0,2.216468175133674,24.441364024177783
54.0,-107.74764958630578,-77.47336238159379
54.0,-180.96455315763436,-94.79980419652317
53.0,-144.03833878177429,-174.79815567333705
53.0,-155.17724577487448,-308.47799394809454
55.0,-243.0406936196767,-305.7675019275579
54.0,-289.1873138701308,-231.727053685701
55.0,-351.0429824957632,-130.23106412487462
55.0,-330.566720630897,-57.47803081004341
53.0,-229.87145481635767,-76.92213537066176
53.0,-174.45546141317675,-109.07700194465917
51.0,-354.04493609254297,-80.37360963807187
50.0,-338.869759015867,-86.67132979112394
50.0,-225.92349975354384,-147.21787721934567
50.0,-170.61139084949156,-114.96065839454012
50.0,-47.10969212550084,-112.6193054376481
50.0,-88.17871988446765,-82.68094798196121
50.0,-150.43207976330143,-38.6120001916978
50.0,-125.09241092669284,-37.19218556358785
50.0,-164.7914707014282,-86.11064759916266
50.0,-319.99678501484294,-23.896146435519743
50.0,-313.7896246204091,38.61850751172094
50.0,-217.5722453660812,38.23500960473973
51.0,-192.1759564484288,-17.55411802896135
56.0,-250.5148144550076,-36.59339324152216
56.0,-273.7897783012218,-54.919235057954886
40.0,130.79547076720868,-177.7575073451953
40.0,155.5455340650816,-176.05940721009597
40.0,162.07909639787727,-207.40526704649767
40.0,159.9233892338573,-263.0166058833957
42.0,184.12935087538892,-220.75155614490177
44.0,175.87039284060026,-91.83754106541504
44.0,154.8297600208612,-76.90340927198248
44.0,163.7326299501642,-174.10509003365752
45.0,195.1177461608468,-328.61308637284986
45.0,140.66935854208347,-353.4996339747772
45.0,106.14355206428876,-264.8082239901299
46.0,-27.872306628835087,-249.9113997972692
46.0,-112.28780282091142,-172.7576728639144
47.0,-171.99146038687152,-135.30358328535547
47.0,-197.59265481642805,-81.75063548384726
47.0,-114.95515312361452,-112.7129418067349
46.0,-50.37453877501527,-199.58432947167364
45.0,13.798852446688263,-145.3291222485275
44.0,97.3692466742595,-132.6180019126542
43.0,127.6149092507508,-124.53150484276387
39.0,284.52548859442334,4.180164755802569
39.0,354.3743230181457,28.35882361593062
37.0,389.77533353679263,11.161723036807164
37.0,465.7752297934636,17.773110840912366
37.0,462.9058271756141,-0.7203076738488209
39.0,416.121319305257,19.364730329516448
39.0,364.3860725692147,-28.466732106593305
39.0,316.49618635936764,-112.02450781159864
40.0,265.84960660584073,-80.89826865167782
40.0,267.82879945481767,-113.78620171021915
40.0,253.23463663055955,-249.18599637227817
40.0,204.99651724473472,-194.92066037237615
40.0,188.9751102989325,-213.18827138672856
39.0,205.92915586827047,-244.044563530824
39.0,184.28391946343328,-212.04992134732075
39.0,97.50688479837957,-122.97325379902924
39.0,67.4816036995054,-25.877830998568037
39.0,135.72170514351137,-0.7720607729137424
39.0,231.4905084640436,-4.531059876002289
38.0,278.5830338584325,-17.678472016557116
38.0,254.4520246218273,47.900859548748656
39.0,237.12436206658737,86.48686266882747
39.0,126.18759451812996,32.38631306399514
39.0,-33.25881958314476,42.49544471238664
40.0,-68.28284380087904,98.3034404247433
41.0,-51.37911642997187,82.98673693777219
44.0,-8.162384840484153,46.25177953934404
44.0,59.01332614143712,21.84348744078053
42.0,57.949157017319806,-20.34476379640405
41.0,-16.12227833050901,-16.361051011322775
41.0,25.869185618538257,-53.54347552667057
42.0,73.1526310121449,-189.44006923596908
42.0,152.57083963689323,-338.7850025677439
41.0,2.0111978319247705,-436.4092402504112
41.0,-111.5019605741234,-365.3855769765968
41.0,-64.05731267278358,-288.9469790713764
42.0,-61.22533208889557,-250.77068186521777
44.0,-51.708778670999536,-164.85660822156302
44.0,67.94078380826036,-106.38924748418162
43.0,1.001505004589522,-93.02833794039229
43.0,-8.993052971466279,-76.06117504425036
44.0,-48.46272359496865,-115.54106926930093
44.0,-99.14819842828776,-127.9262375824226
44.0,-101.98081595588533,-133.80896289144744
44.0,46.63548380174268,-159.05042987525854
44.0,197.7641358418417,-268.75927538304404
44.0,235.98311874497327,-329.0042284282659
44.0,233.08005153265316,-213.69924556534923
44.0,200.047926739588,-108.53298086362584
45.0,172.1395342845841,-115.45536244023243
44.0,139.3789782472902,-131.500183861104
44.0,2.051627398907595,-151.2056294795727
45.0,-83.02995531883828,-94.16874698859623
46.0,-118.6242967574188,-40.13986206854403
47.0,-152.6188354155686,85.19845507921828
59.0,-153.17221845160017,122.2316816756532
60.0,-126.59932526428734,153.22389493515576
61.0,-72.31222146532123,189.42142574824487
62.0,-78.69760024065705,196.72650633432468
63.0,-113.76605436730736,194.35880800435427
64.0,-201.08163267525353,246.75144070030072
62.0,-201.70192923196612,334.31631451382646
58.0,-121.54075510706284,282.85294278604454
58.0,-13.651792999528748,144.1665633722891
58.0,7.872475706920516,111.75580667042757
32.0,49.79696428425444,234.37478388675856
32.0,109.76409794638342,266.5908722818018
34.0,124.68800698911193,295.2415550869375
34.0,209.3705280830005,283.71913433568386
34.0,381.41711143490727,216.5885751690284
59.0,-236.06931497266936,-14.414338123332904
47.0,-181.0707569412606,-46.78389755400516
48.0,-188.8730032208266,-95.20503899433187
47.0,-192.4896793563105,-45.23175734866931
47.0,-144.49553620354834,30.79466498102856
59.0,-62.6829922703216,52.89838889947013
59.0,-72.50280989644375,90.42714947888723
60.0,20.2907941721824,150.03134587101044
60.0,57.84656712314372,137.427060622841
35.0,102.40448524900016,147.97147576843693
35.0,90.35463627039309,217.98720533055297
35.0,160.5165999453698,213.7827784522868
34.0,197.2219462917572,106.21848784001175
34.0,212.1503108488304,157.74687424614348
34.0,295.25727037531675,231.82661811317664
33.0,350.9890852423368,235.06117388542785
32.0,344.5035513688036,281.0664929590476
31.0,252.4197939809827,300.9464938460709
31.0,210.88319163134264,308.81040003269817
30.0,143.71730557243208,384.47745447826776
30.0,98.48467758136643,339.9858196762749
30.0,153.55616868474092,388.48207504475806
30.0,129.5782278778506,443.88337822029854
30.0,76.76152163771243,380.81623418322977
30.0,106.22273515051273,331.87978506165933
